09:32:52.541 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:52:20.901 [nacos-grpc-client-executor-8] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-auth -> [{"ip":"192.168.0.173","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
15:52:20.916 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]ack server push request,request=NotifySubscriberRequest,requestId=6
15:52:21.391 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-auth@@DEFAULT -> [{"ip":"192.168.0.173","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
15:52:21.392 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-auth@@DEFAULT -> [{"ip":"192.168.0.173","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
15:52:21.852 [main] INFO  c.r.a.RuoYiAuthApplication - [logStarted,61] - Started RuoYiAuthApplication in 11.11 seconds (JVM running for 12.385)
15:52:21.862 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-auth.yml+DEFAULT_GROUP
15:52:21.863 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-auth.yml, group=DEFAULT_GROUP, cnt=1
15:52:21.864 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-auth-dev.yml+DEFAULT_GROUP
15:52:21.864 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-auth-dev.yml, group=DEFAULT_GROUP, cnt=1
15:52:21.865 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-auth+DEFAULT_GROUP
15:52:21.865 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-auth, group=DEFAULT_GROUP, cnt=1
15:52:23.602 [RMI TCP Connection(5)-192.168.0.173] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
15:52:36.740 [http-nio-9200-exec-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-system -> []
15:52:36.740 [http-nio-9200-exec-1] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-system -> []
15:52:37.289 [nacos-grpc-client-executor-13] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]receive server push request,request=NotifySubscriberRequest,requestId=11
15:52:37.289 [nacos-grpc-client-executor-13] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]ack server push request,request=NotifySubscriberRequest,requestId=11
15:53:03.069 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]receive server push request,request=NotifySubscriberRequest,requestId=12
15:53:03.069 [nacos-grpc-client-executor-19] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
15:53:03.070 [nacos-grpc-client-executor-19] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
15:53:03.070 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]ack server push request,request=NotifySubscriberRequest,requestId=12
16:00:07.860 [nacos-grpc-client-executor-105] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]receive server push request,request=NotifySubscriberRequest,requestId=22
16:00:07.860 [nacos-grpc-client-executor-105] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
16:00:07.861 [nacos-grpc-client-executor-105] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-system -> []
16:00:07.862 [nacos-grpc-client-executor-105] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]ack server push request,request=NotifySubscriberRequest,requestId=22
16:00:31.265 [nacos-grpc-client-executor-110] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]receive server push request,request=NotifySubscriberRequest,requestId=25
16:00:31.266 [nacos-grpc-client-executor-110] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
16:00:31.266 [nacos-grpc-client-executor-110] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
16:00:31.267 [nacos-grpc-client-executor-110] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b8e52aba-eca8-4ad6-a125-43f10b773a32]ack server push request,request=NotifySubscriberRequest,requestId=25
17:20:00.434 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
17:20:00.435 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [deregisterService,136] - [DEREGISTER-SERVICE] public deregistering service ruoyi-auth with instance: Instance{instanceId='null', ip='192.168.0.173', port=9200, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={}}
17:20:00.437 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
17:20:00.438 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,256] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown begin
17:20:00.439 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,140] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown begin
17:20:00.439 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,142] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown stop
17:20:00.439 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,258] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown stop
17:20:00.440 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,176] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown begin
17:20:00.440 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,130] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown begin
17:20:00.770 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,132] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown stop
17:20:00.776 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,188] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown begin
17:20:00.782 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,193] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown stop
17:20:00.783 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,519] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown begin
17:20:00.829 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,162] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown begin
17:20:00.830 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,164] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown stop
17:20:00.876 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialWatcher - [stop,105] - [null] CredentialWatcher is stopped
17:20:00.877 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialService - [free,99] - [null] CredentialService is freed
17:20:00.877 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,523] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown stop
17:20:00.878 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,461] - Shutdown rpc client ,set status to shutdown
17:20:00.879 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,463] - Shutdown  client event executor java.util.concurrent.ScheduledThreadPoolExecutor@e60a451[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
17:20:00.879 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,465] - Close current connection 1634543538382_127.0.0.1_62128
17:20:00.886 [nacos-grpc-client-executor-1066] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1634543538382_127.0.0.1_62128]Ignore complete event,isRunning:false,isAbandon=false
17:20:00.893 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,83] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@70da7e8c[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 1067]
17:20:00.893 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,251] - Shutdown grpc redo service executor java.util.concurrent.ScheduledThreadPoolExecutor@5d007d9a[Running, pool size = 1, active threads = 0, queued tasks = 1, completed tasks = 1753]
17:20:00.894 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,182] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown stop
17:20:11.848 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
17:20:12.727 [main] INFO  c.a.n.c.c.i.LocalConfigInfoProcessor - [<clinit>,67] - LOCAL_SNAPSHOT_PATH:C:\Users\Administrator\nacos\config
17:20:12.729 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0
17:20:12.757 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 17 ms to scan 1 urls, producing 3 keys and 6 values 
17:20:12.774 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 4 keys and 9 values 
17:20:12.784 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 3 keys and 10 values 
17:20:12.794 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 5 values 
17:20:12.803 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 7 values 
17:20:12.814 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 2 keys and 8 values 
17:20:12.816 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
17:20:12.817 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$451/0x000000080040bc40
17:20:12.817 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$452/0x000000080040b040
17:20:12.817 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
17:20:12.817 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
17:20:12.823 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
17:20:14.861 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634548814699_127.0.0.1_62265
17:20:14.863 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:20:14.862 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Notify connected event to listeners.
17:20:14.865 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0] Connected,notify listen context...
17:20:14.865 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a0774030-d2ef-467b-b0f1-1f824afe7e30_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
17:20:14.906 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,56] - limitTime:5.0
17:20:14.916 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,53] - isMultiInstance:false
17:20:14.937 [main] INFO  c.r.a.RuoYiAuthApplication - [logStartupProfileInfo,663] - The following profiles are active: dev
17:20:16.328 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9200"]
17:20:16.328 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
17:20:16.329 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.52]
17:20:16.448 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
17:20:17.383 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
17:20:18.250 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,63] - initializer namespace from System Property : null
17:20:18.250 [main] INFO  c.a.n.client.naming - [call,69] - initializer namespace from System Environment :null
17:20:18.251 [main] INFO  c.a.n.client.naming - [call,79] - initializer namespace from System Property :null
17:20:18.261 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of c896d3b0-1446-4449-9c77-ec445ce1e2e5
17:20:18.261 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]RpcClient init label, labels={module=naming, source=sdk}
17:20:18.263 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]RpcClient init, ServerListFactory =com.alibaba.nacos.client.naming.core.ServerListManager
17:20:18.263 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
17:20:18.263 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
17:20:18.264 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
17:20:18.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634548818273_127.0.0.1_62569
17:20:18.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:20:18.385 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]Notify connected event to listeners.
17:20:18.386 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c896d3b0-1446-4449-9c77-ec445ce1e2e5]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
