09:33:36.140 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:52:23.853 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:52:24.985 [main] INFO  c.a.n.c.c.i.LocalConfigInfoProcessor - [<clinit>,67] - LOCAL_SNAPSHOT_PATH:C:\Users\Administrator\nacos\config
15:52:24.988 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0
15:52:25.020 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 19 ms to scan 1 urls, producing 3 keys and 6 values 
15:52:25.039 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 4 keys and 9 values 
15:52:25.048 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 3 keys and 10 values 
15:52:25.060 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 5 values 
15:52:25.076 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 1 keys and 7 values 
15:52:25.088 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
15:52:25.090 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
15:52:25.091 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$451/0x000000080040cc40
15:52:25.091 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$452/0x000000080040c040
15:52:25.092 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
15:52:25.092 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
15:52:25.099 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
15:52:26.883 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634543546725_127.0.0.1_50338
15:52:26.884 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Notify connected event to listeners.
15:52:26.884 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:52:26.887 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0] Connected,notify listen context...
15:52:26.888 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [15b28b24-31b6-4bc2-aa8c-91569b951ac8_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
15:52:26.926 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,56] - limitTime:5.0
15:52:26.935 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,53] - isMultiInstance:false
15:52:26.960 [main] INFO  c.r.g.RuoYiGenApplication - [logStartupProfileInfo,663] - The following profiles are active: dev
15:52:28.427 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
15:52:28.427 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:52:28.427 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.52]
15:52:28.537 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
15:52:29.188 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
15:52:29.978 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,63] - initializer namespace from System Property : null
15:52:29.978 [main] INFO  c.a.n.client.naming - [call,69] - initializer namespace from System Environment :null
15:52:29.979 [main] INFO  c.a.n.client.naming - [call,79] - initializer namespace from System Property :null
15:52:29.986 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 6912c584-6c46-4ad9-827f-5e34c21fc763
15:52:29.987 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]RpcClient init label, labels={module=naming, source=sdk}
15:52:29.988 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]RpcClient init, ServerListFactory =com.alibaba.nacos.client.naming.core.ServerListManager
15:52:29.988 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
15:52:29.988 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
15:52:29.989 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
15:52:30.106 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1634543549997_127.0.0.1_62585
15:52:30.106 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:52:30.106 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]Notify connected event to listeners.
15:52:30.106 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
15:52:30.106 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,76] - Grpc connection connect
15:52:31.677 [main] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
15:52:31.684 [main] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> []
15:52:31.687 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
15:52:31.699 [main] INFO  c.a.n.client.naming - [registerService,112] - [REGISTER-SERVICE] public registering service ruoyi-gen with instance Instance{instanceId='null', ip='192.168.0.173', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={preserved.register.source=SPRING_CLOUD}}
15:52:31.704 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP ruoyi-gen 192.168.0.173:9202 register finished
15:52:32.213 [nacos-grpc-client-executor-5] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]receive server push request,request=NotifySubscriberRequest,requestId=9
15:52:32.215 [nacos-grpc-client-executor-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:52:32.215 [nacos-grpc-client-executor-5] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:52:32.216 [nacos-grpc-client-executor-5] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]ack server push request,request=NotifySubscriberRequest,requestId=9
15:52:32.493 [main] INFO  c.r.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 9.884 seconds (JVM running for 12.23)
15:52:32.500 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen+DEFAULT_GROUP
15:52:32.501 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen, group=DEFAULT_GROUP, cnt=1
15:52:32.501 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen-dev.yml+DEFAULT_GROUP
15:52:32.502 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen-dev.yml, group=DEFAULT_GROUP, cnt=1
15:52:32.502 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gen.yml+DEFAULT_GROUP
15:52:32.502 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gen.yml, group=DEFAULT_GROUP, cnt=1
15:52:32.674 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:52:32.675 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen@@DEFAULT -> [{"ip":"192.168.0.173","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:52:33.488 [RMI TCP Connection(4)-192.168.0.173] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
15:52:33.510 [RMI TCP Connection(5)-192.168.0.173] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
15:52:33.749 [RMI TCP Connection(5)-192.168.0.173] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
15:53:24.701 [task-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:53:24.701 [task-1] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
15:53:25.243 [nacos-grpc-client-executor-18] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]receive server push request,request=NotifySubscriberRequest,requestId=15
15:53:25.244 [nacos-grpc-client-executor-18] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]ack server push request,request=NotifySubscriberRequest,requestId=15
16:00:07.860 [nacos-grpc-client-executor-101] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]receive server push request,request=NotifySubscriberRequest,requestId=24
16:00:07.860 [nacos-grpc-client-executor-101] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
16:00:07.861 [nacos-grpc-client-executor-101] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-system -> []
16:00:07.862 [nacos-grpc-client-executor-101] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]ack server push request,request=NotifySubscriberRequest,requestId=24
16:00:31.265 [nacos-grpc-client-executor-106] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]receive server push request,request=NotifySubscriberRequest,requestId=27
16:00:31.266 [nacos-grpc-client-executor-106] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
16:00:31.267 [nacos-grpc-client-executor-106] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-system -> [{"ip":"192.168.0.173","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
16:00:31.268 [nacos-grpc-client-executor-106] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6912c584-6c46-4ad9-827f-5e34c21fc763]ack server push request,request=NotifySubscriberRequest,requestId=27
16:07:50.604 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
16:07:50.604 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [deregisterService,136] - [DEREGISTER-SERVICE] public deregistering service ruoyi-gen with instance: Instance{instanceId='null', ip='192.168.0.173', port=9202, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={}}
16:07:50.606 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
16:07:50.606 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,256] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown begin
16:07:50.606 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,140] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown begin
16:07:50.607 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,142] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown stop
16:07:50.607 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,258] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown stop
16:07:50.607 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,176] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown begin
16:07:50.607 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,130] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown begin
16:07:50.909 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,132] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown stop
16:07:50.909 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,188] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown begin
16:07:50.909 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,193] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown stop
16:07:50.909 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,519] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown begin
16:07:50.910 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,162] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown begin
16:07:50.910 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,164] - com.alibaba.nacos.client.naming.beat.BeatReactor do shutdown stop
16:07:50.910 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialWatcher - [stop,105] - [null] CredentialWatcher is stopped
16:07:50.911 [SpringApplicationShutdownHook] INFO  c.a.n.c.i.CredentialService - [free,99] - [null] CredentialService is freed
16:07:50.911 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,523] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown stop
16:07:50.911 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,461] - Shutdown rpc client ,set status to shutdown
